EEG.O1,EEG.O2,MarkerValueInt
4183.589844,4183.461426,3.0
4187.179688,4187.436035,3.0
4186.025879,4183.717773,3.0
4180.512695,4178.077148,3.0
4183.846191,4183.333496,3.0
4191.538574,4191.282227,3.0
4191.153809,4187.563965,3.0
4181.794922,4177.436035,3.0
4173.461426,4172.179688,3.0
4171.538574,4171.153809,3.0
4171.025879,4168.589844,3.0
4168.717773,4166.410156,3.0
4169.102539,4168.077148,3.0
4167.692383,4163.077148,3.0
4159.358887,4153.461426,3.0
4154.487305,4151.666504,3.0
4155.641113,4153.846191,3.0
4154.615234,4152.436035,3.0
4148.589844,4146.538574,3.0
4145.384766,4145.128418,3.0
4148.333496,4150.641113,3.0
4147.563965,4155.0,3.0
4138.589844,4152.05127,3.0
4138.461426,4148.974121,3.0
4148.333496,4151.025879,3.0
4152.179688,4152.307617,3.0
4151.025879,4152.692383,3.0
4151.410156,4151.025879,3.0
4155.641113,4152.179688,3.0
4158.205078,4151.538574,3.0
4152.307617,4144.358887,3.0
4149.230957,4140.641113,3.0
4153.589844,4141.153809,3.0
4150.384766,4140.0,3.0
4144.615234,4137.692383,3.0
4152.307617,4144.102539,3.0
4160.512695,4154.230957,3.0
4157.05127,4156.410156,3.0
4156.666504,4154.871582,3.0
4165.384766,4155.641113,3.0
4166.794922,4156.153809,3.0
4158.717773,4154.743652,3.0
4153.846191,4154.871582,3.0
4154.358887,4153.717773,3.0
4152.692383,4150.641113,3.0
4150.769043,4151.025879,3.0
4151.538574,4152.436035,3.0
4152.05127,4150.641113,3.0
4152.307617,4150.512695,3.0
4153.205078,4153.589844,3.0
4152.94873,4153.205078,3.0
4150.384766,4151.410156,3.0
4150.769043,4154.358887,3.0
4155.897461,4156.666504,3.0
4156.922852,4155.769043,3.0
4155.128418,4156.153809,3.0
4157.05127,4155.384766,3.0
4157.820313,4153.333496,3.0
4154.615234,4153.205078,3.0
4153.333496,4153.717773,3.0
4155.0,4152.307617,3.0
4153.974121,4152.820313,3.0
4154.487305,4159.358887,3.0
4163.974121,4169.487305,3.0
4169.871582,4168.717773,3.0
4165.256348,4157.436035,3.0
