EEG.O1,EEG.O2
-17.849234621923344,-66.13705774316142
-2.1036400337984675,-25.83819472991243
11.325797202992588,22.035278561631184
23.07670837208959,70.56291505484785
27.54338134930457,87.30275420570229
28.761987772033375,78.1493386311796
21.37713016954273,50.98030766312509
6.172054184997365,30.490551550038152
-14.151840849712777,17.29585342435028
-27.127587675297043,10.164725068008698
-27.827758080966817,-0.1680933706177964
-17.846264585525688,-6.0095072513274
-6.134774624492819,-5.818436327349735
5.564290070396582,-0.9186549686301804
16.708524777530755,-4.8315073447123345
25.272279502985104,-17.119405236657226
22.68862043296572,-31.736853861603414
7.867724601276105,-39.451537246986135
-10.857245755306794,-44.381417508062746
-19.909510689078118,-44.001956437436334
-16.418333355091974,-30.81081457013744
-6.105521914101453,1.5389412412179464
2.926965523999273,35.5856189383002
9.79072205676214,51.22974163786476
15.149885067414054,45.557445679513975
19.10886800625598,39.12344546363733
18.29790595988177,40.239092752682275
10.995995945948067,37.65621840690267
-3.546753114916804,17.309569668662654
-21.078594505635365,-8.312657987307597
-33.97133269382195,-17.846991866476326
-33.321997122243225,-4.791230987711286
-18.839355185074083,13.159746631677232
1.5373374503096944,21.816098981548485
17.791519565258792,19.475390967379354
27.700724867618334,11.840543256761926
32.507311462294446,-3.371797455723195
31.454644713985445,-25.675985565791805
20.433911080277703,-47.025471535465336
1.4106079353354555,-54.025180837323006
-17.02663353052174,-45.57278698945129
-25.812542736396026,-29.310673540412473
-24.278803192086066,-13.37419715296499
-16.444377766764802,3.5999771266723464
-6.422925822872472,21.619619932440706
3.9282149168542597,35.608889276907675
10.82036964290091,36.53959465322202
10.976824684857654,25.06768697349957
4.396234070668852,9.278449197035334
-4.219217379139553,-1.3873211360339979
-11.21224262501447,-5.828128338200775
-14.473149640766774,-3.7331788091393183
-11.988757537035458,6.8078135684120475
-0.5805774478861911,26.710853795312786
17.18442259889229,43.79413453320724
31.39207128228957,41.87360328085152
31.349681027639782,17.73625190019272
17.498860263726034,-9.83431947795359
0.1299122936810524,-23.39256773264755
-11.107405930372359,-25.356671424067823
-16.503984755589105,-31.5677331429212
-20.374916619491408,-42.548845413024395
-22.497024028281356,-42.79707272439849
-16.96644535880869,-23.239031767526612
-2.538191563950229,2.173137698985922
13.23378777702236,17.43338777067195
20.05345800459037,23.480774680918685
16.048551934001445,31.16890046436928
7.150277500821236,36.088553814281106
-0.7981042629541919,23.69383070357469
-7.936626738944176,-6.818776775520675
-14.667474781053825,-32.34366380211546
-17.05400935733654,-32.71532193595597
-9.928313463171783,-11.816063992674223
3.8852143355443642,9.314859253271937
14.782516496029022,19.154657624675398
15.97623665886373,20.54006855427094
10.937620212455158,19.80448511022023
6.381677261270006,16.59879150448498
3.1838631014416814,10.586365677511239
-3.4384782221635026,3.2031911531596613
-13.082156162490728,-4.798417333905044
-17.240303217462774,-15.796714675332035
-8.191028225066827,-25.98323568961367
9.615066559941589,-25.604096812880023
22.940961497867455,-9.543744696017288
22.063344715355754,11.503557288404131
9.203742857295325,22.476649868802596
-6.874716993111931,19.256543721484693
-19.070503104017213,10.672784758348278
-25.3074794375271,2.321235207350223
-24.982503652970113,-7.86114456630731
-17.894380975792096,-20.98028999138812
-5.039673670363697,-28.31561975303989
9.814865094321982,-21.48969248603056
22.032692488112584,-2.603609849294985
27.286965650309984,16.605529338491696
23.628474059849488,27.601312562214268
12.622504848473714,28.55524593165174
0.055175032010328806,21.782883831570437
-8.342951393171454,9.225108409825484
-10.854154139909857,-4.7740485634442775
-9.89849120486289,-14.486645859556354
-7.101205976107377,-15.545167237950993
-2.571773159317196,-10.157508026627195
2.3223708319990033,-4.116376907567128
3.7280186872080017,-1.7455503309182545
0.5411993394719301,-0.7269742008662203
-3.583947794572593,2.8492266149263994
-4.662580687921528,8.302396155578444
-3.889689501437957,8.726805070881241
-4.225054599717599,0.9711584099206814
-5.188148853747507,-9.251919136163785
-3.545428576940994,-12.324871898123371
0.8144111837474579,-6.4867189964275225
5.268664704300653,2.6418058106992035
8.600972519467819,9.446599942107905
11.625555244875276,13.376905754534205
12.426724438982127,13.560478633836322
7.385985378854182,7.783747936765479
-2.6279872930630557,-3.358402982045525
-10.165616492583936,-12.41830926432258
-9.534292305526494,-12.50287847254588
-3.292897041790349,-4.333786301325246
1.1952122714611626,3.9593813887142426
0.9505579564131157,6.420172003357472
-0.9103138885932802,3.854218404694712
-0.28063519142723825,2.084419353486436
2.82890860923128,4.104950649475105
5.28826555137943,6.838999086000409
3.7684882262088664,3.2957371909381425
-2.297566721067634,-8.17227895747667
-9.981886747199228,-19.990882802344867
-13.632465583113596,-20.895174692886755
-9.099981214627126,-8.785843306148486
2.4324802548123197,7.1451873369118095
14.010049037094605,16.138401082979044
18.276564174410254,17.26981936314087
13.026560793306489,15.988970626624514
2.7093594285959197,14.589730638015766
-6.435037024918993,9.126973836447466
-11.450258630756462,-1.6691740218392503
-13.498822271469475,-11.954810269413148
-13.427154669218364,-14.246104590594244
-9.542511396315199,-9.053411465604286
-0.4885645332689986,-3.4666870337307287
10.072719953891621,-3.11819735027501
15.462817546654588,-6.347347220990678
12.66374898405387,-8.33886281837987
5.892632180412048,-6.065610453086092
1.3954153789014003,-0.06113036565439156
0.9210815497920208,8.139764032883111
1.1666350158205872,15.781691435782292
-0.6899711331048615,18.97357377653617
-3.909045599129586,14.256975307680342
-5.7128104194088785,3.354220489485112
-4.647867421559437,-7.01936081079947
-1.3158542514970968,-10.277991846506197
1.9744874605598368,-6.610459586143054
2.6150649932437027,-1.4869661656723743
-0.30634913178498246,0.7028854780034188
-4.1769354960105645,1.280125347920781
-5.454261977495486,2.7761083884588844
-4.1508790558870805,3.430762562304679
-4.064680436785024,-1.8491291370712966
-6.391410199564078,-12.658109606477176
-6.527146358150937,-20.118207232618026
-0.01372965643383095,-14.90189078887512
9.376509617426136,0.8700017776001392
12.611564900457333,14.715045555175758
6.357107439009646,16.51399432877764
-2.3553417399690613,8.806786955808686
-4.652889416516027,1.3102609686959656
0.45136089096103493,-0.5945159424559123
6.579350606248591,0.39458854341598926
8.733304757812387,1.0518010686503807
8.125846119667141,2.54115024923412
8.887648251482815,7.111052228252454
11.410410910129999,12.111645481348814
10.722650741698011,12.055415191690384
1.6176528036201825,4.924988893574613
-14.129583789081813,-4.96277706926605
-27.367348751210397,-11.791884973030738
-29.313512716503222,-13.230510925961553
-19.477577546149686,-11.145992409624633
-4.506500942603688,-7.8957402549588895
8.458512864087183,-4.490131938098284
15.022631880805086,-1.398040284974928
12.22587310738572,-0.44842411507291224
0.3998168360817589,-3.2726836473609104
-12.939457025330142,-8.53167872589538
-16.451094432669702,-11.471830705501455
-6.477918447917818,-8.540467763837984
8.344719360929316,-0.9776765402248594
17.154723829046315,6.911323171410896
18.809254715762698,13.239982819055921
19.26835255756728,19.362377444574694
20.21815697910873,25.738801062516416
16.440471160070043,28.852780131646913
5.086038936665197,24.4877334937771
-8.419541573574644,12.237234651284183
-16.087100573587087,-3.7628880947420518
-15.87670668308498,-18.023180761207986
-11.840360634760206,-26.269253634396414
-8.376937203579784,-27.031644931626154
-6.650743951439775,-21.828078304172752
-5.472454656765253,-13.704540063101437
-3.3435679458098413,-4.58464059369174
-0.38485196723507364,4.432374716011177
0.8165646862805143,10.674282593538184
-2.582468033188002,10.308826012609714
-9.157992068044381,3.1380982499168364
-12.719207415268816,-5.6227297715289595
-8.44204061999093,-10.256032070647763
1.4051970268040028,-9.882984306262172
10.295265979794241,-6.806909834012789
14.988023658374175,-1.8778280146166635
17.31222151097614,5.6409074517272995
18.621114931918225,14.390683887159266
16.554465976139024,20.38966535145033
9.337872470149993,20.540000809191223
0.5284745414883343,15.341128383451064
-3.896126463045835,8.117622169808708
-2.6327622386481457,2.5311521503509837
-0.635112132583169,-0.025365446231035982
-3.0712738401151642,-1.7120623646860877
-9.285288543045983,-5.840298458310962
-13.668730578299696,-11.985758021603306
-11.864321631060879,-14.99824648917902
-5.494997000651378,-11.092649385183819
-0.8009061925207952,-3.6601840729542507
-2.6950745953084843,-0.49617886014878243
-9.747565417448637,-5.206818966668811
-14.928596802044368,-13.508008681197754
-11.65295407780501,-17.698710063079588
