EEG.O1,EEG.O2
-18.720704198658055,-51.31547313081777
-12.334674934926694,-24.40258395079724
3.597119837439614,9.315125046540404
21.89792130561049,46.20719491870824
27.463823513479497,66.16439062432094
22.952469533918258,74.15022664681995
19.359056086968003,69.68269175596896
20.967781331669492,58.521134753543784
17.21902548934739,35.973409519628255
4.435098858217653,10.525131971468742
-7.49657539754866,-10.25647190698303
-8.063502740941647,-19.007195527540095
-4.252763774350367,-23.350411817742962
-7.858879001476096,-25.95653053583186
-17.61174411954047,-26.24585059757416
-19.83486604129443,-19.41062692709998
-10.771926154221536,-12.464170444882729
-0.6715180555728337,-10.235388511046095
1.3418645030428549,-11.260022024829528
0.2606219752821427,-5.692568301454725
3.4964557713314006,4.843625489577224
9.189963975930205,12.575754327478377
9.794194672278214,11.936869025004345
5.61866767140241,10.455929297141239
2.7632587827926782,12.700636812727442
3.45161272287869,16.514360106291655
3.1622603526697173,15.858814046990302
0.5667650310494787,14.575643163141143
0.15159707878710965,17.003453781063293
5.816051928747284,22.24444173892089
14.215566374690695,23.33389406915382
19.69169408131705,21.211065867353717
19.08002326251154,18.84885898271158
11.873684400794044,13.540142350342848
-2.1436586713007424,-4.302250331633424
-18.722613318005326,-30.12450999528125
-28.551110114320558,-44.27658752301069
-24.666841115388888,-32.05955937100728
-12.030270385551857,-7.875926413080463
-2.340622704175339,2.1521311770566203
-1.1015655295064786,-9.343564558854219
-2.6331766875898914,-21.385947031759926
-0.5634808118347832,-15.877290303169492
4.472676997572943,2.451601179445632
8.303651324047546,15.138465702497435
10.50946094867143,16.62441993878207
11.499585035924289,13.918139843759198
8.474128308865414,13.590201838907772
-0.503885283152298,13.054428538550736
-8.72364268709745,10.896482262485051
-6.620822766314264,8.843483396653824
5.235515205536454,8.983889512682005
14.335170556315155,9.015224331704175
11.83263007447804,8.595591001641784
2.498543377946652,7.859798745176112
-3.4207148192665606,5.162274357615847
-4.168896134284909,-3.472651229346493
-4.668852671660834,-14.040611678846528
-6.120668361680824,-16.927178397464075
-4.2141262573559555,-7.976976535687496
1.335365871284434,2.553873045081498
4.699254925918422,4.100732580430407
2.4306805461752963,-1.2689359335470045
-0.7576077925998339,-1.55185786463246
0.23054047869364158,6.0370519177065525
3.1045253000560646,12.241988435831878
1.5625239230201875,7.35559425951261
-4.992302580349382,-5.748858853041037
-11.037918705790918,-17.841015399885862
-11.911468351190805,-21.86240774124125
-8.216907802733184,-17.444487568723297
-2.311497301103503,-6.465035925028313
4.425668463203984,6.5470455204259235
10.806107843319573,16.91612343787642
14.156663023193067,21.268337103970687
12.675932608495065,20.423686017509098
7.446369184017641,15.032998013335153
2.0242029987604115,6.09999059405802
-0.8461139558484846,-3.2666532499006045
-1.0756622543171703,-6.4938120955416325
-1.407133119162272,-2.467504082416175
-4.228728225278295,2.2152390122329697
-8.34052937742887,0.4182971761028441
-8.874573897442605,-4.318645402051997
-3.232350210386316,-4.004291185294045
4.674598626371468,2.287377359535396
7.734604792732365,5.905455104057507
4.193000561614024,2.5133606856725788
-0.8637542718513294,-2.8198438261928427
-2.3260622262292694,-3.353828299672018
-1.2202215952137236,-1.671603852141299
-1.2084907896941846,-3.702040086036642
-2.6019968795540733,-9.398508406914676
-2.331688768811781,-11.4009467732456
0.2983395744015782,-6.2141137527321
2.382157880075445,2.2741615284826473
1.642325566771925,7.502479399542512
-0.10904537691402627,8.590531916584451
-0.12593748195893517,8.285427140105103
1.5318077643366426,8.813588289526514
2.5987728648798347,8.734471387691961
2.6168419552282547,7.035152669641258
3.0198923179896973,4.225815774303138
4.064613806073477,1.9548088900082907
3.298040282542969,-0.7049803451136238
-0.7791441835811956,-5.01432423825094
-5.841613836454346,-10.15478263571526
-7.6026027587889065,-11.661955404858462
-5.025697181437432,-7.307063976977165
-1.3229649603948852,0.1264101081131157
-0.30251080851802037,4.418658359074126
-2.0173772895188833,3.4139473755411665
-3.218434170506709,-0.0033319360291663713
-0.6790768493215311,-0.829610828665544
5.315340521123452,2.2758464831957523
10.944213790523397,7.311862189677732
11.727138534464247,10.240744441971337
7.147591052176197,9.220117009968204
1.400566995197356,5.315323609979799
-1.1457977773372043,1.8859610489843774
-1.6628571706866362,-0.7245244199987617
-4.819784054340441,-5.093392586351506
-11.132931798802986,-12.519713468587362
-13.968879184467191,-17.634348988008355
-7.828366803585399,-14.117237530046623
3.283334516762359,-2.346096330358592
9.313291403041731,9.257640302763406
6.416184698011408,13.967147916550989
0.6923353300443313,11.295554870212797
-0.7780475200695527,4.877318362923251
1.147595046715061,-2.3200042775299283
1.581042078885398,-6.03280581622991
0.01964392155568384,-2.4401589259095298
0.2584138716651554,6.9079065795300165
2.6644877744492845,12.604118566753252
3.242460784676089,7.88139314013084
0.5773820537595316,-3.283605646644757
-1.3424513325614946,-10.28694428748955
-0.38386679001871027,-9.422224861771486
-0.25069391622476234,-5.164444281536154
-3.7312946664380373,-1.9390561756704598
-6.195463802264445,1.4855566812023624
-2.5528092483493525,5.235698789089385
3.502770201543926,5.67216654085143
4.082447654912871,0.9015396076927127
-0.23264197461862235,-3.102449428971214
-1.4854116535147845,-0.3572400293096383
2.4688025939073954,6.421446827316852
4.570336294297986,7.9484346615154315
1.5081826114798715,1.4203626546658898
-0.14800365831471307,-6.562427593250239
4.30218441290751,-8.238432592567488
7.630876727524203,-4.063924073413862
1.385191252414173,0.9193482898088455
-9.850958236648854,3.7106403177836578
-13.932956739882574,5.602475452058055
-8.29705535118174,6.749166298868555
-1.1727076720202243,4.973224146160178
2.275503870166388,-1.6125639264895533
5.043204287602556,-9.958376544456565
7.768928250036216,-14.558753905597364
4.613112568501256,-12.148259730597644
-5.740988015825013,-5.478930298423813
-12.810045878586081,1.1550462481944619
-6.500062353744916,6.633739646803217
8.44740076808827,13.555247160772772
17.270341088569275,21.042185304608125
13.254733266497444,22.805827419288526
3.542664688700965,13.060832491298896
-2.280449349344133,-4.013652554435781
-3.2176202101660456,-16.940298079047302
-3.6379317731170167,-17.580531084628284
-5.023692386513226,-9.416332372217406
-4.998610556535351,-1.56958035594113
-2.9909675867083916,0.5767914470131696
-1.581557316322829,-0.8427261112078774
-2.2158973397076056,-2.4529205078349747
